timestamp,price,market_cap,volume,rolling_mean,price_deviation,price_std
2024-12-15 00:00:00,0.9997408085684555,41984734433.14011,8071503113.289228,1.000242978653869,-0.0005021700854134226,0.001511148066262294
2024-12-16 00:00:00,0.9997827838158164,42123501126.10943,5501615754.344043,0.9997244146981333,5.8369117683088056e-05,0.0005749633294528267
2024-12-17 00:00:00,1.0009019859636064,42390179646.952484,12293314067.201551,0.9998045405874579,0.0010974453761484204,0.0007005858683864835
2024-12-18 00:00:00,0.999203329887552,42538482548.74435,13725722686.356173,0.9998328576432439,-0.0006295277556919165,0.0006660425662812321
2024-12-19 00:00:00,0.9995277676875878,42315907910.95439,12819462833.079561,0.999921756991433,-0.00039398930384526576,0.0005536832361195445
2024-12-20 00:00:00,0.9995031727509269,42362560809.757034,12393658822.409298,0.9998529035697391,-0.00034973081881217727,0.000574078930534418
2024-12-21 00:00:00,1.000929756261089,42553436606.53612,10232931826.088472,0.9999413721335764,0.000988384127512676,0.0006919599947198496
2024-12-22 00:00:00,1.0006434640693196,42930532545.81555,4781777386.773908,1.0000703229194141,0.0005731411499054762,0.0007313413489564033
2024-12-23 00:00:00,0.9995962407018847,43001900408.14412,3914844527.9718933,1.000043673903138,-0.0004474332012532889,0.0007468004011069331
2024-12-24 00:00:00,0.9998322611404102,43100541615.209206,6422440568.375267,0.9998908560712528,-5.8594930842592596e-05,0.0006443068328917397
2024-12-25 00:00:00,1.0010360931872067,43174870938.69003,5110878978.384367,1.000152679399775,0.0008834137874316195,0.0006891786633908787
2024-12-26 00:00:00,1.000480391268751,43280465178.61851,5662386242.0534,1.0002887684827981,0.00019162278595286075,0.0006373175728330153
2024-12-27 00:00:00,1.0000556801457028,43504839902.39994,4473507378.45386,1.0003676981106235,-0.0003120179649207522,0.0005523589484754128
2024-12-28 00:00:00,1.0003274492676109,43572236980.64718,5755966193.4788685,1.0002816542544122,4.579501319867951e-05,0.0004940459216650152
2024-12-29 00:00:00,0.9999331747182335,43613839675.51204,2307064482.6187286,1.0001801843471143,-0.000247009628880801,0.0004800949362098624
2024-12-30 00:00:00,1.0001780020935238,43625327050.60844,2740784220.897494,1.0002632931173483,-8.529102382448528e-05,0.0004069422551672537
2024-12-31 00:00:00,1.000468303895725,43803322701.91866,8462139705.798365,1.0003541563681078,0.00011414752761718105,0.0003633317895947599
2025-01-01 00:00:00,1.000540738607754,43945617394.42927,6544488766.849924,1.000283391428186,0.000257347179568157,0.00023337427230194215
2025-01-02 00:00:00,0.9995995563541714,43740787028.36501,5447401746.320422,1.0001575578689603,-0.0005580015147889084,0.00032781198491239183
2025-01-03 00:00:00,0.9998897917862559,43964009276.95229,6867663028.323249,1.0001338595318965,-0.00024406774564056377,0.0003420897813456929
2025-01-04 00:00:00,0.9994361514245386,45218905503.87765,4344743302.690314,1.0000065312686002,-0.0005703798440616081,0.0004159296258319755
2025-01-05 00:00:00,1.0000914074852363,45516879606.08652,5271242159.819552,1.0000291359496007,6.227153563553856e-05,0.00041557805310095343
2025-01-06 00:00:00,0.9997706933970877,45605291127.276596,4080425990.008546,0.9999709489929669,-0.00020025559587921737,0.0004197543090908735
2025-01-07 00:00:00,1.0001285190345148,45909222053.7004,10005474587.51418,0.9999224082985084,0.00020611073600640406,0.0003692639312580014
2025-01-08 00:00:00,0.9998095830084727,45494789508.896095,12400695923.344217,0.999817957498611,-8.374490138352009e-06,0.0002490523683600399
2025-01-09 00:00:00,0.9995935663896706,45341185251.50612,7877708404.315108,0.9998171017893966,-0.0002235353997260825,0.0002499365510570175
